usure,NOUN,nmod,SEN:9,e05p-044,LIT
sur,ADP,case,SEN:9,e05p-044,LIT
les,DET,det,SEN:9,e05p-044,LIT
bords,NOUN,nmod,SEN:9,e05p-044,LIT
.,PUNCT,punct,SEN:9,e05p-044,LIT
*,DET,ROOT,SEN:10,e05p-044,ORAL
EX,ADV,advmod,SEN:11,e05p-044,LIT
:,PUNCT,punct,SEN:11,e05p-044,LIT
L',DET,det,SEN:11,e05p-044,LIT
usure,NOUN,nsubj,SEN:11,e05p-044,LIT
sur,ADP,case,SEN:11,e05p-044,LIT
les,DET,det,SEN:11,e05p-044,LIT
bords,NOUN,nmod,SEN:11,e05p-044,LIT
est,AUX,cop,SEN:11,e05p-044,LIT
un,DET,advmod,SEN:11,e05p-044,LIT
peu,ADV,fixed,SEN:11,e05p-044,LIT
plus,ADV,advmod,SEN:11,e05p-044,LIT
présente,ADJ,ROOT,SEN:11,e05p-044,LIT
.,PUNCT,punct,SEN:11,e05p-044,LIT
*,DET,ROOT,SEN:12,e05p-044,ORAL
Poor,PROPN,ROOT,SEN:13,e05p-044,LIT
:,PUNCT,punct,SEN:13,e05p-044,LIT
La,DET,det,SEN:13,e05p-044,LIT
carte,NOUN,nsubj,SEN:13,e05p-044,LIT
est,AUX,cop,SEN:13,e05p-044,LIT
très,ADV,advmod,SEN:13,e05p-044,LIT
usée,ADJ,advcl,SEN:13,e05p-044,LIT
",",PUNCT,punct,SEN:13,e05p-044,LIT
y,PRON,case,SEN:13,e05p-044,LIT
compris,ADJ,fixed,SEN:13,e05p-044,LIT
la,DET,det,SEN:13,e05p-044,LIT
face,NOUN,obl:mod,SEN:13,e05p-044,LIT
.,PUNCT,punct,SEN:13,e05p-044,LIT
L',DET,det,SEN:14,e05p-044,LIT
état,NOUN,nsubj:pass,SEN:14,e05p-044,LIT
est,AUX,aux:pass,SEN:14,e05p-044,LIT
parfois,ADV,advmod,SEN:14,e05p-044,LIT
accompagné,VERB,ROOT,SEN:14,e05p-044,LIT
d',ADP,case,SEN:14,e05p-044,LIT
un,PRON,obl:arg,SEN:14,e05p-044,LIT
+,ADP,case,SEN:14,e05p-044,LIT
ou,CCONJ,nmod,SEN:14,e05p-044,LIT
-,PROPN,nmod,SEN:14,e05p-044,LIT
pour,ADP,mark,SEN:14,e05p-044,LIT
nuancer,VERB,acl,SEN:14,e05p-044,LIT
la,DET,det,SEN:14,e05p-044,LIT
description,NOUN,obj,SEN:14,e05p-044,LIT
ci,PRON,nmod,SEN:14,e05p-044,LIT
-,NOUN,nmod,SEN:14,e05p-044,LIT
dessus,NOUN,nmod,SEN:14,e05p-044,LIT
.,PUNCT,punct,SEN:14,e05p-044,LIT
obe,NOUN,iobj,SEN:0,e05p-045,LIT
grise,ADJ,ROOT,SEN:0,e05p-045,LIT
1,NUM,nummod,SEN:0,e05p-045,LIT
an,NOUN,obj,SEN:0,e05p-045,LIT
bouton,ADJ,amod,SEN:0,e05p-045,LIT
dans,ADP,case,SEN:0,e05p-045,LIT
le,DET,det,SEN:0,e05p-045,LIT
dos,NOUN,obl:mod,SEN:0,e05p-045,LIT
marque,ADJ,amod,SEN:0,e05p-045,LIT
POMME,PROPN,amod,SEN:0,e05p-045,LIT
FRAMBOISE,PROPN,ROOT,SEN:0,e05p-045,LIT
je,PRON,nsubj,SEN:0,e05p-046,LIT
vends,VERB,ROOT,SEN:0,e05p-046,LIT
cd,NOUN,obj,SEN:0,e05p-046,LIT
humungus,ADJ,conj,SEN:0,e05p-046,LIT
fungus,VERB,punct,SEN:0,e05p-046,LIT
style,NOUN,ROOT,SEN:0,e05p-046,LIT
hard,ADJ,amod,SEN:0,e05p-046,LIT
core,ADV,advmod,SEN:0,e05p-046,LIT
metal,ADJ,conj,SEN:0,e05p-046,LIT
cd,PROPN,conj,SEN:0,e05p-046,LIT
bon,ADJ,amod,SEN:0,e05p-046,LIT
etat,NOUN,nmod,SEN:0,e05p-046,LIT
14,NUM,nummod,SEN:0,e05p-046,LIT
titres,NOUN,nmod,SEN:0,e05p-046,LIT
tres,NOUN,ROOT,SEN:0,e05p-047,LIT
belle,ADJ,amod,SEN:0,e05p-047,LIT
lampadaire,ADJ,det,SEN:0,e05p-047,LIT
1980,NUM,nmod,SEN:0,e05p-047,LIT
en,ADP,case,SEN:0,e05p-047,LIT
metal,NOUN,nmod,SEN:0,e05p-047,LIT
tout,ADV,dep,SEN:0,e05p-047,LIT
en,ADP,case,SEN:0,e05p-047,LIT
sobriete,NOUN,ROOT,SEN:0,e05p-047,LIT
de,ADP,case,SEN:0,e05p-047,LIT
couleur,NOUN,nmod,SEN:0,e05p-047,LIT
jaune,ADJ,amod,SEN:0,e05p-047,LIT
la,DET,det,SEN:0,e05p-047,LIT
lampe,NOUN,nsubj,SEN:0,e05p-047,LIT
est,AUX,aux:pass,SEN:0,e05p-047,LIT
derriere,VERB,ROOT,SEN:0,e05p-047,LIT
un,DET,det,SEN:0,e05p-047,LIT
parchemin,NOUN,obj,SEN:0,e05p-047,LIT
peride,VERB,amod,SEN:0,e05p-047,LIT
menphys,ADJ,amod,SEN:0,e05p-047,LIT
h174,PROPN,appos,SEN:0,e05p-047,LIT
centimetres,ADJ,amod,SEN:0,e05p-047,LIT
livraison,PROPN,dep,SEN:0,e05p-047,LIT
uniquement,ADV,advmod,SEN:0,e05p-047,LIT
sur,ADP,case,SEN:0,e05p-047,LIT
paris,PROPN,obl:mod,SEN:0,e05p-047,LIT
ou,CCONJ,cc,SEN:0,e05p-047,LIT
a,AUX,case,SEN:0,e05p-047,LIT
mon,DET,det,SEN:0,e05p-047,LIT
domicile,NOUN,conj,SEN:0,e05p-047,LIT
BARRETTE,NOUN,ROOT,SEN:0,e05p-048,LIT
MEMOIRE,NOUN,ROOT,SEN:0,e05p-048,LIT
DDR,PROPN,ROOT,SEN:0,e05p-048,LIT
512,NUM,punct,SEN:0,e05p-048,LIT
MB,NOUN,ROOT,SEN:0,e05p-048,LIT
PC2700,NOUN,amod,SEN:0,e05p-048,LIT
333,NUM,nummod,SEN:0,e05p-048,LIT
MHZ,PROPN,nmod,SEN:0,e05p-048,LIT
TRES,ADJ,ROOT,SEN:0,e05p-048,LIT
BONNE,ADJ,ROOT,SEN:0,e05p-048,LIT
ETAT,NOUN,ROOT,SEN:0,e05p-048,LIT
TESTE,NOUN,ROOT,SEN:0,e05p-048,LIT
OK,PROPN,amod,SEN:0,e05p-048,LIT
FONCTIONNE,NOUN,ROOT,SEN:0,e05p-048,LIT
BONNE,ADJ,amod,SEN:0,e05p-048,LIT
ENCHERE,PROPN,ROOT,SEN:0,e05p-048,LIT
A,NOUN,case,SEN:0,e05p-048,LIT
TOUS,ADJ,amod,SEN:0,e05p-048,LIT
MARQUE,PROPN,ROOT,SEN:0,e05p-048,LIT
:,PUNCT,punct,SEN:0,e05p-048,LIT
SPECTEK,NOUN,ROOT,SEN:0,e05p-048,LIT
vend,VERB,ROOT,SEN:0,e05p-049,LIT
TAZZ,PROPN,obj,SEN:0,e05p-049,LIT
avec,ADP,case,SEN:0,e05p-049,LIT
ventouses,NOUN,obl:mod,SEN:0,e05p-049,LIT
pour,ADP,case,SEN:0,e05p-049,LIT
voiture,NOUN,nmod,SEN:0,e05p-049,LIT
",",PUNCT,punct,SEN:0,e05p-049,LIT
tres,NOUN,appos,SEN:0,e05p-049,LIT
bon,ADJ,amod,SEN:0,e05p-049,LIT
etat,NOUN,conj,SEN:0,e05p-049,LIT
general,ADJ,amod,SEN:0,e05p-049,LIT
hauteur:17,PUNCT,punct,SEN:0,e05p-049,LIT
cms,VERB,ROOT,SEN:0,e05p-049,LIT
cuillère,VERB,ROOT,SEN:0,e05p-050,LIT
à,ADP,case,SEN:0,e05p-050,LIT
absinthe,NOUN,obl:arg,SEN:0,e05p-050,LIT
ancienne,ADJ,det,SEN:0,e05p-050,LIT
belle,ADJ,amod,SEN:0,e05p-050,LIT
qualité,NOUN,obj,SEN:0,e05p-050,LIT
cuivre,NOUN,amod,SEN:0,e05p-050,LIT
ou,CCONJ,cc,SEN:0,e05p-050,LIT
bronze,NOUN,conj,SEN:0,e05p-050,LIT
chromé,VERB,ROOT,SEN:0,e05p-050,LIT
",",PUNCT,punct,SEN:0,e05p-050,LIT
bon,ADJ,amod,SEN:0,e05p-050,LIT
état,NOUN,appos,SEN:0,e05p-050,LIT
Jupe,NOUN,ROOT,SEN:0,e05p-051,LIT
Provençale,ADJ,amod,SEN:0,e05p-051,LIT
"""",PUNCT,punct,SEN:0,e05p-051,LIT
Olivades,NOUN,nmod,SEN:0,e05p-051,LIT
"""",PUNCT,punct,SEN:0,e05p-051,LIT
fleurie,NOUN,nmod,SEN:0,e05p-051,LIT
fond,ADJ,amod,SEN:0,e05p-051,LIT
jaune,ADJ,amod,SEN:0,e05p-051,LIT
.,PUNCT,punct,SEN:0,e05p-051,LIT
Trés,X,ROOT,SEN:1,e05p-051,LIT
ample,ADJ,amod,SEN:1,e05p-051,LIT
avec,ADP,case,SEN:1,e05p-051,LIT
jolies,NOUN,nmod,SEN:1,e05p-051,LIT
découpes,ADJ,acl,SEN:1,e05p-051,LIT
",",PUNCT,punct,SEN:1,e05p-051,LIT
ceinture,NOUN,conj,SEN:1,e05p-051,LIT
élastique,ADJ,amod,SEN:1,e05p-051,LIT
.,PUNCT,punct,SEN:1,e05p-051,LIT
Taille,NOUN,ROOT,SEN:2,e05p-051,ORAL
42,NUM,nummod,SEN:2,e05p-051,ORAL
.,PUNCT,punct,SEN:2,e05p-051,ORAL
Trés,PROPN,ROOT,SEN:3,e05p-051,ORAL
bon,ADJ,amod,SEN:3,e05p-051,ORAL
état,NOUN,conj,SEN:3,e05p-051,ORAL
.,PUNCT,ROOT,SEN:3,e05p-051,ORAL
Superbe,NOUN,ROOT,SEN:0,e05p-052,LIT
shaker,ADP,case,SEN:0,e05p-052,LIT
BOMBAY,PROPN,nmod,SEN:0,e05p-052,LIT
SAPHIR,PROPN,ROOT,SEN:0,e05p-052,LIT
de,ADP,case,SEN:0,e05p-052,LIT
bar,PROPN,nmod,SEN:0,e05p-052,LIT
et,CCONJ,cc,SEN:0,e05p-052,LIT
neuf,ADJ,conj,SEN:0,e05p-052,LIT
!,PUNCT,punct,SEN:0,e05p-052,LIT
!,PUNCT,ROOT,SEN:0,e05p-052,LIT
!,PUNCT,punct,SEN:0,e05p-052,LIT
Ecusson,PROPN,ROOT,SEN:1,e05p-052,ORAL
de,ADP,case,SEN:1,e05p-052,ORAL
la,DET,det,SEN:1,e05p-052,ORAL
marque,NOUN,nmod,SEN:1,e05p-052,ORAL
en,ADP,mark,SEN:1,e05p-052,ORAL
métal,ADJ,acl,SEN:1,e05p-052,ORAL
devant,ADP,punct,SEN:1,e05p-052,ORAL
.,PUNCT,punct,SEN:1,e05p-052,ORAL
Neuf,ADV,advmod,SEN:2,e05p-052,LIT
sous,ADP,case,SEN:2,e05p-052,LIT
emballage,NOUN,obl:mod,SEN:2,e05p-052,LIT
",",PUNCT,punct,SEN:2,e05p-052,LIT
un,DET,det,SEN:2,e05p-052,LIT
vrai,ADJ,amod,SEN:2,e05p-052,LIT
outil,NOUN,ROOT,SEN:2,e05p-052,LIT
de,ADP,case,SEN:2,e05p-052,LIT
barmain,NOUN,nmod,SEN:2,e05p-052,LIT
:,PUNCT,punct,SEN:2,e05p-052,LIT
on,PRON,nsubj,SEN:2,e05p-052,LIT
se,PRON,expl:comp,SEN:2,e05p-052,LIT
voit,VERB,parataxis,SEN:2,e05p-052,LIT
dedans,VERB,obj,SEN:2,e05p-052,LIT
.,PUNCT,punct,SEN:2,e05p-052,LIT
Je,PRON,nsubj,SEN:3,e05p-052,LIT
vend,VERB,ROOT,SEN:3,e05p-052,LIT
aussi,ADV,advmod,SEN:3,e05p-052,LIT
un,DET,det,SEN:3,e05p-052,LIT
cendrier,NOUN,obj,SEN:3,e05p-052,LIT
avec,ADP,case,SEN:3,e05p-052,LIT
le,DET,det,SEN:3,e05p-052,LIT
même,ADJ,amod,SEN:3,e05p-052,LIT
design,NOUN,nmod,SEN:3,e05p-052,LIT
et,CCONJ,cc,SEN:3,e05p-052,LIT
les,DET,det,SEN:3,e05p-052,LIT
mêmes,ADJ,amod,SEN:3,e05p-052,LIT
couleur,NOUN,conj,SEN:3,e05p-052,LIT
(,PUNCT,punct,SEN:3,e05p-052,LIT
Bombay,PROPN,obj,SEN:3,e05p-052,LIT
Saphir,PROPN,flat:name,SEN:3,e05p-052,LIT
),PUNCT,punct,SEN:3,e05p-052,LIT
alors,ADV,advmod,SEN:3,e05p-052,LIT
allez,VERB,advcl,SEN:3,e05p-052,LIT
le,PRON,obj,SEN:3,e05p-052,LIT
voir,VERB,xcomp,SEN:3,e05p-052,LIT
dans,ADP,case,SEN:3,e05p-052,LIT
mes,DET,det,SEN:3,e05p-052,LIT
autres,ADJ,amod,SEN:3,e05p-052,LIT
objets,NOUN,obl:arg,SEN:3,e05p-052,LIT
.,PUNCT,punct,SEN:3,e05p-052,LIT
N',ADV,advmod,SEN:4,e05p-052,ORAL
hésitez,VERB,ROOT,SEN:4,e05p-052,ORAL
pas,ADV,advmod,SEN:4,e05p-052,ORAL
à,ADP,mark,SEN:4,e05p-052,ORAL
me,PRON,iobj,SEN:4,e05p-052,ORAL
contacter,VERB,xcomp,SEN:4,e05p-052,ORAL
BONNE,NOUN,amod,SEN:4,e05p-052,ORAL
ENCHERES,NOUN,obj,SEN:4,e05p-052,ORAL
Petite,ADJ,nsubj,SEN:0,e05p-053,LIT
salopette,NOUN,ROOT,SEN:0,e05p-053,LIT
vichy,ADJ,amod,SEN:0,e05p-053,LIT
(,PUNCT,punct,SEN:0,e05p-053,LIT
jaune,NOUN,appos,SEN:0,e05p-053,LIT
et,CCONJ,cc,SEN:0,e05p-053,LIT
verte,ADJ,conj,SEN:0,e05p-053,LIT
),PUNCT,punct,SEN:0,e05p-053,LIT
de,ADP,case,SEN:0,e05p-053,LIT
marque,NOUN,nmod,SEN:0,e05p-053,LIT
KIMBALOO,PROPN,punct,SEN:0,e05p-053,LIT
-,PUNCT,punct,SEN:0,e05p-053,LIT
taille,NOUN,ROOT,SEN:0,e05p-053,LIT
6,NUM,nummod,SEN:0,e05p-053,LIT
mois-,PUNCT,punct,SEN:0,e05p-053,LIT
65,NUM,nummod,SEN:1,e05p-053,LIT
%,NOUN,obl:mod,SEN:1,e05p-053,LIT
Polyester,VERB,ROOT,SEN:1,e05p-053,LIT
35,NUM,nummod,SEN:1,e05p-053,LIT
%,NOUN,obj,SEN:1,e05p-053,LIT
Coton,PROPN,ROOT,SEN:1,e05p-053,LIT
Motif,PROPN,flat:name,SEN:1,e05p-053,LIT
chien,ADJ,amod,SEN:1,e05p-053,LIT
pécheur,ADJ,amod,SEN:1,e05p-053,LIT
avec,ADP,case,SEN:1,e05p-053,LIT
poisson,NOUN,nmod,SEN:1,e05p-053,LIT
au,ADP,case,SEN:1,e05p-053,LIT
bout,NOUN,nmod,SEN:1,e05p-053,LIT
de,ADP,case,SEN:1,e05p-053,LIT
sa,DET,det,SEN:1,e05p-053,LIT
canne,NOUN,nmod,SEN:1,e05p-053,LIT
à,ADP,case,SEN:1,e05p-053,LIT
pêche,NOUN,nmod,SEN:1,e05p-053,LIT
.,PUNCT,punct,SEN:1,e05p-053,LIT
Salopette,VERB,ROOT,SEN:2,e05p-053,ORAL
en,ADP,case,SEN:2,e05p-053,ORAL
excellent,ADJ,amod,SEN:2,e05p-053,ORAL
état,NOUN,nmod,SEN:2,e05p-053,ORAL
.,PUNCT,punct,SEN:2,e05p-053,ORAL
Photo,NOUN,ROOT,SEN:3,e05p-053,LIT
supplémentaire,ADJ,amod,SEN:3,e05p-053,LIT
sur,ADP,case,SEN:3,e05p-053,LIT
demande,NOUN,nmod,SEN:3,e05p-053,LIT
.,PUNCT,punct,SEN:3,e05p-053,LIT
§,ADJ,amod,SEN:4,e05p-053,LIT
Regardez,PROPN,ROOT,SEN:4,e05p-053,LIT
mes,DET,det,SEN:4,e05p-053,LIT
autres,ADJ,amod,SEN:4,e05p-053,LIT
ventes,NOUN,obj,SEN:4,e05p-053,LIT
afin,ADV,advmod,SEN:4,e05p-053,LIT
de,ADP,case,SEN:4,e05p-053,LIT
réduire,VERB,obl:arg,SEN:4,e05p-053,LIT
les,DET,det,SEN:4,e05p-053,LIT
frais,NOUN,obj,SEN:4,e05p-053,LIT
postaux,ADJ,amod,SEN:4,e05p-053,LIT
§,ADJ,amod,SEN:4,e05p-053,LIT
COFFRET,NOUN,ROOT,SEN:0,e05p-054,LIT
COMPREMANT,VERB,acl,SEN:0,e05p-054,LIT
2,NUM,nummod,SEN:0,e05p-054,LIT
K7,NOUN,obj,SEN:0,e05p-054,LIT
ET,CCONJ,cc,SEN:0,e05p-054,LIT
UN,DET,det,SEN:0,e05p-054,LIT
LIVRE,NOUN,conj,SEN:0,e05p-054,LIT
POUR,ADP,case,SEN:0,e05p-054,LIT
APPRENDRE,NOUN,nmod,SEN:0,e05p-054,LIT
LA,DET,det,SEN:0,e05p-054,LIT
GUITARE,PROPN,obl:arg,SEN:0,e05p-054,LIT
(,PUNCT,punct,SEN:0,e05p-054,LIT
NIVEAU,NOUN,ROOT,SEN:0,e05p-054,LIT
CONFIRME,VERB,nmod,SEN:0,e05p-054,LIT
),PUNCT,punct,SEN:0,e05p-054,LIT
vend,VERB,ROOT,SEN:0,e05p-055,LIT
lot,NOUN,obj,SEN:0,e05p-055,LIT
de,ADP,case,SEN:0,e05p-055,LIT
deux,NUM,nummod,SEN:0,e05p-055,LIT
photophores,NOUN,obl:arg,SEN:0,e05p-055,LIT
livrés,VERB,acl,SEN:0,e05p-055,LIT
avec,ADP,case,SEN:0,e05p-055,LIT
petites,ADJ,amod,SEN:0,e05p-055,LIT
bougies,NOUN,obl:mod,SEN:0,e05p-055,LIT
chauffes,NOUN,amod,SEN:0,e05p-055,LIT
plats,ADJ,amod,SEN:0,e05p-055,LIT
.,PUNCT,punct,SEN:0,e05p-055,LIT
6,NUM,nummod,SEN:1,e05p-055,ORAL
cm,NOUN,ROOT,SEN:1,e05p-055,ORAL
par,ADP,case,SEN:1,e05p-055,ORAL
8,NUM,nummod,SEN:1,e05p-055,ORAL
cm,NOUN,nsubj,SEN:1,e05p-055,ORAL
colori,VERB,acl,SEN:1,e05p-055,ORAL
bleu,VERB,ROOT,SEN:1,e05p-055,ORAL
et,CCONJ,cc,SEN:1,e05p-055,ORAL
noir,NOUN,conj,SEN:1,e05p-055,ORAL
DVD,PROPN,nsubj,SEN:0,e05p-056,LIT
en,ADP,case,SEN:0,e05p-056,LIT
francais,NOUN,nmod,SEN:0,e05p-056,LIT
",",PUNCT,punct,SEN:0,e05p-056,LIT
comprend,VERB,ROOT,SEN:0,e05p-056,LIT
10,NUM,nummod,SEN:0,e05p-056,LIT
episodes,NOUN,obj,SEN:0,e05p-056,LIT
",",PUNCT,punct,SEN:0,e05p-056,LIT
le,DET,det,SEN:0,e05p-056,LIT
casting,NOUN,obj,SEN:0,e05p-056,LIT
de,ADP,case,SEN:0,e05p-056,LIT
chouchou,NOUN,nmod,SEN:0,e05p-056,LIT
et,CCONJ,cc,SEN:0,e05p-056,LIT
loulou,NOUN,conj,SEN:0,e05p-056,LIT
et,CCONJ,cc,SEN:0,e05p-056,LIT
la,DET,det,SEN:0,e05p-056,LIT
chanson,NOUN,conj,SEN:0,e05p-056,LIT
"""",PUNCT,punct,SEN:0,e05p-056,LIT
c',PRON,expl:subj,SEN:0,e05p-056,LIT
est,AUX,cop,SEN:0,e05p-056,LIT
aussi,ADV,advmod,SEN:0,e05p-056,LIT
pour,ADP,case,SEN:0,e05p-056,LIT
ca,DET,mark,SEN:0,e05p-056,LIT
qu',SCONJ,fixed,SEN:0,e05p-056,LIT
on,PRON,nsubj,SEN:0,e05p-056,LIT
s',PRON,expl:comp,SEN:0,e05p-056,LIT
aime,VERB,xcomp,SEN:0,e05p-056,LIT
"""",PUNCT,punct,SEN:0,e05p-056,LIT
en,ADP,case,SEN:0,e05p-056,LIT
karaoke,PROPN,obl:mod,SEN:0,e05p-056,LIT
magnifique,ADJ,ROOT,SEN:0,e05p-057,LIT
maillot,NOUN,amod,SEN:0,e05p-057,LIT
du,ADP,case,SEN:0,e05p-057,LIT
real,NOUN,nmod,SEN:0,e05p-057,LIT
trouvable,ADJ,amod,SEN:0,e05p-057,LIT
qu',SCONJ,dep,SEN:0,e05p-057,LIT
a,AUX,aux:tense,SEN:0,e05p-057,LIT
madrid,VERB,amod,SEN:0,e05p-057,LIT
.,PUNCT,punct,SEN:0,e05p-057,LIT
Acheté,PROPN,ROOT,SEN:0,e05p-057,LIT
il,PRON,expl:subj,SEN:1,e05p-057,ORAL
y,PRON,expl:comp,SEN:1,e05p-057,ORAL
a,VERB,ROOT,SEN:1,e05p-057,ORAL
une,DET,det,SEN:1,e05p-057,ORAL
semaine,NOUN,obj,SEN:1,e05p-057,ORAL
a,AUX,aux:tense,SEN:1,e05p-057,ORAL
55,NUM,nummod,SEN:1,e05p-057,ORAL
EUROS.Je,NOUN,ROOT,SEN:1,e05p-057,ORAL
le,DET,det,SEN:2,e05p-057,LIT
vend,NOUN,ROOT,SEN:2,e05p-057,LIT
car,CCONJ,cc,SEN:2,e05p-057,LIT
il,PRON,expl:subj,SEN:2,e05p-057,LIT
est,AUX,cop,SEN:2,e05p-057,LIT
trop,ADV,advmod,SEN:2,e05p-057,LIT
grand,ADJ,conj,SEN:2,e05p-057,LIT
pour,ADP,case,SEN:2,e05p-057,LIT
moi,PRON,obl:mod,SEN:2,e05p-057,LIT
.,PUNCT,punct,SEN:2,e05p-057,LIT
TAILLE,NOUN,ROOT,SEN:2,e05p-057,LIT
XL,NOUN,ROOT,SEN:3,e05p-057,LIT
pour,ADP,case,SEN:3,e05p-057,LIT
plus,ADV,obl:mod,SEN:3,e05p-057,LIT
de,ADP,case,SEN:3,e05p-057,LIT
renseignement,NOUN,nmod,SEN:3,e05p-057,LIT
contacter,VERB,xcomp,SEN:3,e05p-057,LIT
moi,PRON,obj,SEN:3,e05p-057,LIT
2,NUM,nummod,SEN:0,e05p-058,LIT
PINCES,NOUN,ROOT,SEN:0,e05p-058,LIT
ANCIENNES,NOUN,ROOT,SEN:0,e05p-058,LIT
EN,ADP,case,SEN:0,e05p-058,LIT
FER,NOUN,nmod,SEN:0,e05p-058,LIT
A,NOUN,nmod,SEN:0,e05p-058,LIT
FRISER,NOUN,ROOT,SEN:0,e05p-058,LIT
LES,DET,det,SEN:0,e05p-058,LIT
CHEVEUX,PROPN,ROOT,SEN:0,e05p-058,LIT
.,PUNCT,ROOT,SEN:0,e05p-058,LIT
Vds,PROPN,ROOT,SEN:0,e05p-059,LIT
toute,DET,det,SEN:0,e05p-059,LIT
pièce,NOUN,ROOT,SEN:0,e05p-059,LIT
Opel,PROPN,ROOT,SEN:0,e05p-059,LIT
Tigra,PROPN,ROOT,SEN:0,e05p-059,LIT
:,PUNCT,punct,SEN:0,e05p-059,LIT
caisse,NOUN,ROOT,SEN:0,e05p-059,LIT
avec,ADP,case,SEN:0,e05p-059,LIT
CG,NOUN,nmod,SEN:0,e05p-059,LIT
",",PUNCT,punct,SEN:0,e05p-059,LIT
intérieur,NOUN,conj,SEN:0,e05p-059,LIT
",",PUNCT,punct,SEN:0,e05p-059,LIT
Etc,PROPN,nmod,SEN:0,e05p-059,LIT
...,PUNCT,punct,SEN:0,e05p-059,LIT
Me,NOUN,ROOT,SEN:0,e05p-059,LIT
contacter,VERB,ROOT,SEN:1,e05p-059,LIT
au,ADP,case,SEN:1,e05p-059,LIT
06,NUM,nummod,SEN:1,e05p-059,LIT
#,NOUN,obj,SEN:1,e05p-059,LIT
#,NOUN,nmod,SEN:1,e05p-059,LIT
#,NOUN,ROOT,SEN:1,e05p-059,LIT
#,NOUN,obl:arg,SEN:1,e05p-059,LIT
"06,pour",NUM,nummod,SEN:1,e05p-059,LIT
renseignements,NOUN,obl:arg,SEN:1,e05p-059,LIT
.,PUNCT,punct,SEN:1,e05p-059,LIT
Ne,ADV,ROOT,SEN:1,e05p-059,LIT
pas,ADV,advmod,SEN:2,e05p-059,ORAL
enchérir!Merci,NOUN,ROOT,SEN:2,e05p-059,ORAL
.,PUNCT,punct,SEN:2,e05p-059,ORAL
DENTELLE,NOUN,ROOT,SEN:0,e05p-060,LIT
ANCIENNE,PROPN,ROOT,SEN:0,e05p-060,LIT
VENDUE,NOUN,ROOT,SEN:0,e05p-060,LIT
AU,ADP,case,SEN:0,e05p-060,LIT
METRE,PROPN,obl:arg,SEN:0,e05p-060,LIT
POUR,ADP,case,SEN:0,e05p-060,LIT
CE,DET,det,SEN:0,e05p-060,LIT
MODELE,NOUN,ROOT,SEN:0,e05p-060,LIT
IL,PRON,expl:subj,SEN:0,e05p-060,LIT
Y,PRON,advmod,SEN:0,e05p-060,LIT
A,VERB,nmod,SEN:0,e05p-060,LIT
EN,ADP,case,SEN:0,e05p-060,LIT
TOUT,PRON,nmod,SEN:0,e05p-060,LIT
3.60,NUM,ROOT,SEN:0,e05p-060,LIT
METRES,NOUN,ROOT,SEN:1,e05p-060,ORAL
...,PUNCT,punct,SEN:1,e05p-060,ORAL
ELLE,PRON,advmod,SEN:2,e05p-060,LIT
MESURE,X,amod,SEN:2,e05p-060,LIT
50,NUM,nummod,SEN:2,e05p-060,LIT
MILLIMETRE,PRON,nsubj,SEN:2,e05p-060,LIT
DE,ADP,case,SEN:2,e05p-060,LIT
HAUT,ADJ,amod,SEN:2,e05p-060,LIT
ATTENTION,NOUN,nmod,SEN:2,e05p-060,LIT
C,NOUN,nmod,SEN:2,e05p-060,LIT
EST,AUX,cop,SEN:2,e05p-060,LIT
LE,DET,det,SEN:2,e05p-060,LIT
PRIX,NOUN,ROOT,SEN:2,e05p-060,LIT
AU,ADP,case,SEN:2,e05p-060,LIT
METRE,PROPN,nmod,SEN:2,e05p-060,LIT
D,NOUN,nmod,SEN:2,e05p-060,LIT
AUTRES,ADJ,amod,SEN:2,e05p-060,LIT
MODELES,NOUN,ROOT,SEN:2,e05p-060,LIT
EN,ADP,case,SEN:2,e05p-060,LIT
VENTE,NOUN,nmod,SEN:2,e05p-060,LIT
Consultez,VERB,nmod,SEN:2,e05p-060,LIT
mes,DET,det,SEN:2,e05p-060,LIT
autres,ADJ,amod,SEN:2,e05p-060,LIT
objets,NOUN,obj,SEN:2,e05p-060,LIT
!,PUNCT,punct,SEN:2,e05p-060,LIT
complet,ADJ,ROOT,SEN:0,e05p-061,LIT
avec,ADP,case,SEN:0,e05p-061,LIT
boite,NOUN,obl:mod,SEN:0,e05p-061,LIT
et,CCONJ,cc,SEN:0,e05p-061,LIT
notice,NOUN,conj,SEN:0,e05p-061,LIT
fonctionne,VERB,ROOT,SEN:0,e05p-061,LIT
parfaitement,ADV,advmod,SEN:0,e05p-061,LIT
mais,CCONJ,cc,SEN:0,e05p-061,LIT
rayures,NOUN,conj,SEN:0,e05p-061,LIT
sur,ADP,case,SEN:0,e05p-061,LIT
CD,NOUN,obl:mod,SEN:0,e05p-061,LIT
Lot,NOUN,ROOT,SEN:0,e05p-062,LIT
de,ADP,case,SEN:0,e05p-062,LIT
13,NUM,nummod,SEN:0,e05p-062,LIT
couches,NOUN,nmod,SEN:0,e05p-062,LIT
LITTLE,PROPN,punct,SEN:0,e05p-062,LIT
SWIMMERS,VERB,ROOT,SEN:0,e05p-062,LIT
en,ADP,case,SEN:0,e05p-062,LIT
taille,NOUN,obl:mod,SEN:0,e05p-062,LIT
11,NUM,punct,SEN:0,e05p-062,LIT
-,PUNCT,punct,SEN:0,e05p-062,LIT
15,NUM,nsubj,SEN:0,e05p-062,LIT
